2521.312256,2324.110107,7.150303841,77.71260997
2521.312256,2327.087158,7.130935669,78.0058651
2521.312256,2330.064453,7.117126942,78.59237537
2521.312256,2333.041748,7.108877659,78.8856305
2521.312256,2336.018799,7.106188297,79.76539589
2521.312256,2389.607666,7.538534641,67.15542522
2521.312256,2392.584717,7.55942297,68.91495601
2521.312256,2395.561768,7.57927227,72.4340176
2524.232422,2008.535278,5.813975811,83.57771261
2524.232422,2011.512451,5.814126968,83.28445748
2524.232422,2014.489746,5.813830853,83.57771261
2524.232422,2017.466919,5.81308794,83.57771261
2524.232422,2020.444214,5.811897755,83.28445748
2524.232422,2023.421387,5.810260773,82.69794721
2524.232422,2026.398682,5.808176517,82.11143695
2524.232422,2029.375854,5.805645466,80.64516129
2524.232422,2032.353149,5.803378582,79.76539589
2524.232422,2035.330322,5.803159237,79.17888563
2524.232422,2038.307495,5.805073261,79.17888563
2524.232422,2071.055176,5.966907501,70.38123167
2524.232422,2074.032227,5.994417667,71.5542522
2524.232422,2077.009277,6.023976803,73.02052786
2524.232422,2079.986084,6.052781105,73.90029326
2524.232422,2082.962891,6.079466343,73.90029326
2524.232422,2133.57373,6.246585369,73.31378299
2524.232422,2136.550781,6.258662224,73.02052786
2524.232422,2139.528076,6.274289131,73.02052786
2524.232422,2142.505371,6.293467045,73.02052786
2524.232422,2145.482422,6.316195488,73.02052786
2524.232422,2190.140381,6.892550468,82.11143695
2524.232422,2193.117432,6.914692879,83.28445748
2524.232422,2196.094727,6.932843685,84.75073314
2524.232422,2199.071777,6.947003841,84.75073314
2524.232422,2202.048828,6.957172394,84.75073314
2524.232422,2205.025879,6.963349819,85.04398827
2524.232422,2208.003174,6.965536594,85.3372434
2524.232422,2210.980225,6.963731766,85.04398827
2524.232422,2213.957275,6.957936287,85.04398827
2524.232422,2216.934326,6.949472904,85.04398827
2524.232422,2219.911377,6.944497585,85.04398827
2524.232422,2222.888428,6.943786621,83.87096774
2524.232422,2225.865479,6.947340965,83.87096774
2524.232422,2228.842529,6.955159664,83.87096774
2524.232422,2231.819824,6.967243671,83.57771261
2524.232422,2234.796875,6.98359251,83.57771261
2524.232422,2237.773926,7.004206181,83.57771261
2524.232422,2321.133057,7.190178394,76.24633431
2524.232422,2324.110107,7.166474819,77.71260997
2524.232422,2327.087158,7.148307323,78.0058651
2524.232422,2330.064453,7.135676384,78.0058651
2524.232422,2333.041748,7.128582001,78.8856305
2524.232422,2336.018799,7.127024174,79.76539589
2524.232422,2389.607666,7.564072132,67.15542522
2524.232422,2392.584717,7.583606243,69.20821114
2524.232422,2395.561768,7.601912975,71.84750733
2524.232422,2398.538818,7.618991852,73.31378299
2527.146973,2008.535278,5.820123672,83.28445748
2527.146973,2011.512451,5.820746422,83.57771261
2527.146973,2014.489746,5.820935726,83.57771261
2527.146973,2017.466919,5.820691109,83.57771261
2527.146973,2020.444214,5.820012569,83.57771261
2527.146973,2023.421387,5.818900585,82.99120235
2527.146973,2026.398682,5.817355156,82.69794721
2527.146973,2029.375854,5.815375805,81.81818182
2527.146973,2032.353149,5.813601494,80.35190616
2527.146973,2035.330322,5.813633919,79.76539589
2527.146973,2038.307495,5.815550327,79.17888563
2527.146973,2071.055176,5.96092844,71.5542522
2527.146973,2074.032227,5.985444546,71.26099707
2527.146973,2077.009277,6.011767864,71.84750733
2527.146973,2079.986084,6.03736639,73.60703812
2527.146973,2082.962891,6.061007023,73.60703812
2527.146973,2133.57373,6.20220089,73.31378299
2527.146973,2136.550781,6.214820385,73.31378299
2527.146973,2139.528076,6.231315136,73.31378299
2527.146973,2142.505371,6.251684666,73.31378299
2527.146973,2145.482422,6.275929451,73.31378299
2527.146973,2181.208984,6.798098087,77.71260997
2527.146973,2184.186035,6.833952427,78.59237537
2527.146973,2187.16333,6.865272045,79.76539589
2527.146973,2190.140381,6.892058372,80.93841642
2527.146973,2193.117432,6.914310932,83.28445748
2527.146973,2196.094727,6.932029724,83.57771261
2527.146973,2199.071777,6.945215225,84.75073314
2527.146973,2202.048828,6.953866959,84.75073314
2527.146973,2205.025879,6.957985401,85.04398827
2527.146973,2208.003174,6.957569599,85.3372434
2527.146973,2210.980225,6.952620506,85.3372434
2527.146973,2213.957275,6.943137646,85.04398827
2527.146973,2216.934326,6.930605888,85.04398827
2527.146973,2219.911377,6.921928406,85.04398827
2527.146973,2222.888428,6.917976856,85.04398827
2527.146973,2225.865479,6.91875124,83.87096774
2527.146973,2228.842529,6.924251556,83.87096774
2527.146973,2231.819824,6.934477806,83.57771261
2527.146973,2234.796875,6.949429512,83.57771261
2527.146973,2237.773926,6.969107628,83.57771261
2527.146973,2324.110107,7.180510998,78.0058651
2527.146973,2327.087158,7.16347599,78.0058651
2527.146973,2330.064453,7.151946068,78.59237537
2527.146973,2333.041748,7.145922184,79.47214076
2527.146973,2336.018799,7.145404339,79.76539589
2527.146973,2338.996094,7.150392056,80.35190616
2527.146973,2389.607666,7.586519718,67.15542522
2527.146973,2392.584717,7.604870319,68.03519062
2527.146973,2395.561768,7.621831417,70.38123167
2527.146973,2398.538818,7.637402534,73.02052786
2530.061523,2008.535278,5.825815201,83.57771261
2530.061523,2011.512451,5.826969624,83.57771261
2530.061523,2014.489746,5.827716827,83.57771261
2530.061523,2017.466919,5.828056812,83.28445748
2530.061523,2020.444214,5.827990055,83.57771261
2530.061523,2023.421387,5.827516079,83.28445748
2530.061523,2026.398682,5.826634884,82.69794721
2530.061523,2029.375854,5.825346947,81.81818182
2530.061523,2032.353149,5.824215412,80.64516129
2530.061523,2035.330322,5.824652672,79.76539589
2530.061523,2038.307495,5.826726913,79.17888563
2530.061523,2041.28479,5.830438614,78.8856305
2530.061523,2071.055176,5.957569122,72.14076246
2530.061523,2074.032227,5.979284286,71.84750733
2530.061523,2077.009277,6.002567768,71.26099707
2530.061523,2079.986084,6.025154114,72.72727273
2530.061523,2082.962891,6.045939922,73.02052786
2530.061523,2085.939697,6.064925194,73.90029326
2530.061523,2136.550781,6.176472664,73.60703812
2530.061523,2139.528076,6.193675995,73.60703812
2530.061523,2142.505371,6.215023041,73.60703812
2530.061523,2145.482422,6.240513802,73.60703812
2530.061523,2148.459717,6.270148277,73.60703812
2530.061523,2175.254639,6.703002453,76.83284457
2530.061523,2178.231689,6.750237942,77.71260997
2530.061523,2181.208984,6.79248476,78.0058651
2530.061523,2184.186035,6.829742432,78.59237537
2530.061523,2187.16333,6.862010956,79.76539589
2530.061523,2190.140381,6.889291286,80.35190616
2530.061523,2193.117432,6.91158247,82.99120235
2530.061523,2196.094727,6.928885937,83.57771261
2530.061523,2199.071777,6.941200256,84.75073314
2530.061523,2202.048828,6.948526382,84.75073314
2530.061523,2205.025879,6.950864315,85.04398827
2530.061523,2208.003174,6.948213577,85.04398827
2530.061523,2210.980225,6.940574169,85.04398827
2530.061523,2213.957275,6.927946568,85.04398827
2530.061523,2216.934326,6.911950588,85.04398827
2530.061523,2219.911377,6.900124073,85.04398827
2530.061523,2222.888428,6.893417358,85.04398827
2530.061523,2225.865479,6.891830444,83.87096774
2530.061523,2228.842529,6.895364285,83.87096774
2530.061523,2231.819824,6.904017448,83.57771261
2530.061523,2234.796875,6.917791367,83.57771261
2530.061523,2237.773926,6.936685562,83.57771261
2530.061523,2324.110107,7.192446232,77.71260997
2530.061523,2327.087158,7.176476955,78.0058651
2530.061523,2330.064453,7.165974617,78.29912023
2530.061523,2333.041748,7.160939217,78.8856305
2530.061523,2336.018799,7.161371231,80.05865103
2530.061523,2338.996094,7.167270184,80.05865103
2530.061523,2392.584717,7.62326622,67.44868035
2530.061523,2395.561768,7.639075279,69.79472141
2530.061523,2398.538818,7.653357029,72.4340176
2532.976074,2011.512451,5.832796097,83.57771261
2532.976074,2014.489746,5.834174156,83.57771261
2532.976074,2017.466919,5.835185528,83.57771261
2532.976074,2020.444214,5.835829735,83.57771261
2532.976074,2032.353149,5.835219383,80.64516129
2532.976074,2035.330322,5.836215019,79.76539589
2532.976074,2038.307495,5.838603973,79.76539589
2532.976074,2041.28479,5.842386246,79.17888563
2532.976074,2074.032227,5.97593689,72.14076246
2532.976074,2077.009277,5.996376514,70.96774194
2532.976074,2079.986084,6.016144753,72.4340176
2532.976074,2082.962891,6.034265041,72.72727273
2532.976074,2085.939697,6.050737381,73.90029326
2532.976074,2136.550781,6.143619537,73.31378299
2532.976074,2139.528076,6.161372185,74.19354839
2532.976074,2142.505371,6.183481693,75.95307918
2532.976074,2145.482422,6.209948063,75.95307918
2532.976074,2148.459717,6.240771294,75.65982405
2532.976074,2166.322998,6.517204762,75.65982405
2532.976074,2169.300293,6.578467369,75.95307918
2532.976074,2172.277344,6.63821888,75.95307918
2532.976074,2175.254639,6.692614079,76.24633431
2532.976074,2178.231689,6.741652966,77.12609971
2532.976074,2181.208984,6.785336494,77.71260997
2532.976074,2184.186035,6.823663235,78.8856305
2532.976074,2187.16333,6.85663414,79.76539589
2532.976074,2190.140381,6.884248734,80.35190616
2532.976074,2193.117432,6.906507969,82.69794721
2532.976074,2196.094727,6.923411369,83.57771261
2532.976074,2199.071777,6.934958935,84.75073314
2532.976074,2202.048828,6.941151142,84.75073314
2532.976074,2205.025879,6.941987514,84.75073314
2532.976074,2208.003174,6.937468052,85.04398827
2532.976074,2210.980225,6.927592754,85.04398827
2532.976074,2213.957275,6.912361622,85.04398827
2532.976074,2216.934326,6.893507004,85.04398827
2532.976074,2219.911377,6.879083633,85.04398827
2532.976074,2222.888428,6.870107174,85.04398827
2532.976074,2225.865479,6.866578579,85.04398827
2532.976074,2228.842529,6.868497372,83.87096774
2532.976074,2231.819824,6.875864029,83.87096774
2532.976074,2234.796875,6.888678074,83.57771261
2532.976074,2237.773926,6.906939507,83.57771261
2532.976074,2240.750977,6.930649281,83.57771261
2532.976074,2324.110107,7.202280045,77.12609971
2532.976074,2327.087158,7.187310696,78.59237537
2532.976074,2330.064453,7.177761555,78.8856305
2532.976074,2333.041748,7.173633575,78.8856305
2532.976074,2336.018799,7.174925327,80.05865103
2532.976074,2338.996094,7.181638241,80.05865103
2532.976074,2392.584717,7.638793945,67.15542522
2532.976074,2395.561768,7.653645039,68.91495601
2535.883545,2032.353149,5.846586704,80.64516129
2535.883545,2035.330322,5.848291874,80.35190616
2535.883545,2038.307495,5.851150036,79.76539589
2535.883545,2041.28479,5.855162144,79.17888563
2535.883545,2044.261963,5.860327244,78.8856305
2535.883545,2074.032227,5.975400925,72.14076246
2535.883545,2077.009277,5.993198395,72.14076246
2535.883545,2079.986084,6.010347843,72.4340176
2535.883545,2082.962891,6.025997639,72.72727273
2535.883545,2085.939697,6.040147781,73.60703812
2535.883545,2136.550781,6.11631918,74.19354839
2535.883545,2139.528076,6.13446188,76.24633431
2535.883545,2142.505371,6.15711832,78.0058651
2535.883545,2145.482422,6.184288502,78.0058651
2535.883545,2148.459717,6.215972424,78.0058651
2535.883545,2151.437012,6.252170086,78.0058651
2535.883545,2157.391357,6.338106632,74.78005865
2535.883545,2160.368652,6.387845516,74.78005865
2535.883545,2163.345703,6.442098141,74.19354839
2535.883545,2166.322998,6.500864029,75.65982405
2535.883545,2169.300293,6.564082623,75.95307918
2535.883545,2172.277344,6.625683784,75.65982405
2535.883545,2175.254639,6.681649685,75.95307918
2535.883545,2178.231689,6.731980324,76.53958944
2535.883545,2181.208984,6.776676178,77.71260997
2535.883545,2184.186035,6.815736294,78.59237537
2535.883545,2187.16333,6.849161625,78.8856305
2535.883545,2190.140381,6.876951694,80.64516129
2535.883545,2193.117432,6.899106979,82.69794721
2535.883545,2196.094727,6.915627956,83.28445748
2535.883545,2199.071777,6.926513672,83.57771261
2535.883545,2202.048828,6.931765079,84.75073314
2535.883545,2205.025879,6.931381702,84.75073314
2535.883545,2208.003174,6.925363541,85.04398827
2535.883545,2210.980225,6.913710594,85.04398827
2535.883545,2213.957275,6.896422863,85.04398827
2535.883545,2216.934326,6.875318527,85.04398827
2535.883545,2219.911377,6.858854771,85.04398827
2535.883545,2222.888428,6.848098755,85.04398827
2535.883545,2225.865479,6.843050003,85.04398827
2535.883545,2228.842529,6.843708992,83.87096774
2535.883545,2231.819824,6.850075245,83.87096774
2535.883545,2234.796875,6.862149715,83.57771261
2535.883545,2237.773926,6.87993145,83.57771261
2535.883545,2240.750977,6.903421402,83.28445748
2535.883545,2327.087158,7.195959091,78.59237537
2535.883545,2330.064453,7.187287331,79.76539589
2535.883545,2333.041748,7.183982372,81.23167155
2535.883545,2336.018799,7.186043262,81.23167155
2535.883545,2338.996094,7.193470478,81.52492669
2535.883545,2341.973145,7.206263542,81.81818182
2538.772949,2035.330322,5.860829353,80.35190616
2538.772949,2038.307495,5.864308357,79.76539589
2538.772949,2041.28479,5.868705273,79.17888563
2538.772949,2044.261963,5.8740201,78.8856305
2538.772949,2074.032227,5.977641582,72.14076246
2538.772949,2077.009277,5.993006229,72.14076246
2538.772949,2079.986084,6.007744789,72.4340176
2538.772949,2082.962891,6.02112627,72.4340176
2538.772949,2085.939697,6.033150673,73.60703812
2538.772949,2088.916748,6.043818474,73.90029326
2538.772949,2136.550781,6.094605923,76.24633431
2538.772949,2139.528076,6.112979412,78.0058651
2538.772949,2142.505371,6.135967731,78.8856305
2538.772949,2145.482422,6.163570881,79.17888563
2538.772949,2148.459717,6.195788383,79.47214076
2538.772949,2151.437012,6.232620716,79.76539589
2538.772949,2154.414063,6.274067402,78.59237537
2538.772949,2157.391357,6.320128918,78.29912023
2538.772949,2160.368652,6.370804787,75.36656891
2538.772949,2163.345703,6.426095486,75.07331378
2538.772949,2166.322998,6.486001015,75.65982405
2538.772949,2169.300293,6.550457478,75.65982405
2538.772949,2172.277344,6.613221645,75.95307918
2538.772949,2175.254639,6.67015934,74.19354839
2538.772949,2178.231689,6.721271038,75.95307918
2538.772949,2181.208984,6.76655674,76.83284457
2538.772949,2184.186035,6.806016445,77.41935484
2538.772949,2187.16333,6.839649677,78.59237537
2538.772949,2190.140381,6.867456913,80.05865103
2538.772949,2193.117432,6.889439106,80.93841642
2538.772949,2196.094727,6.905595303,81.52492669
2538.772949,2199.071777,6.91592598,83.28445748
2538.772949,2202.048828,6.920431137,83.57771261
2538.772949,2205.025879,6.919110775,84.45747801
2538.772949,2208.003174,6.911964417,85.04398827
2538.772949,2210.980225,6.898993015,85.04398827
2538.772949,2213.957275,6.880195141,85.04398827
2538.772949,2216.934326,6.857451916,85.04398827
2538.772949,2219.911377,6.839505672,85.04398827
2538.772949,2222.888428,6.827459812,85.04398827
2538.772949,2225.865479,6.821313381,85.04398827
2538.772949,2228.842529,6.821067333,83.87096774
2538.772949,2231.819824,6.826721191,83.87096774
2538.772949,2234.796875,6.838275909,83.57771261
2538.772949,2237.773926,6.855730534,83.57771261
2538.772949,2240.750977,6.879085541,83.28445748
2538.772949,2327.087158,7.20241642,80.64516129
2538.772949,2330.064453,7.194543839,82.11143695
2538.772949,2333.041748,7.19197607,81.81818182
2538.772949,2336.018799,7.194712162,81.23167155
2538.772949,2338.996094,7.202753067,81.52492669
2538.772949,2341.973145,7.216098785,81.52492669
2541.662598,2035.330322,5.87390089,80.35190616
2541.662598,2038.307495,5.878154278,79.76539589
2541.662598,2041.28479,5.883093357,79.76539589
2541.662598,2044.261963,5.888717651,79.17888563
2541.662598,2077.009277,5.995771885,72.14076246
2541.662598,2079.986084,6.008289337,72.4340176
2541.662598,2082.962891,6.01958847,72.72727273
2541.662598,2085.939697,6.029669762,73.31378299
2541.662598,2088.916748,6.038532257,73.90029326
2541.662598,2136.550781,6.07829237,75.95307918
2541.662598,2139.528076,6.096741199,78.8856305
2541.662598,2142.505371,6.119850159,79.47214076
2541.662598,2145.482422,6.147620201,79.76539589
2541.662598,2148.459717,6.18005085,80.64516129
2541.662598,2151.437012,6.217142105,80.05865103
2541.662598,2154.414063,6.258894444,78.8856305
2541.662598,2157.391357,6.305306911,78.8856305
2541.662598,2160.368652,6.356380463,77.41935484
2541.662598,2163.345703,6.41211462,76.24633431
2541.662598,2166.322998,6.472509384,75.95307918
2541.662598,2169.300293,6.537500381,75.65982405
2541.662598,2172.277344,6.600753784,73.60703812
2541.662598,2175.254639,6.658076286,74.19354839
2541.662598,2178.231689,6.709467888,74.48680352
2541.662598,2181.208984,6.754929066,74.78005865
2541.662598,2199.071777,6.903150082,80.93841642
2541.662598,2202.048828,6.90709734,83.57771261
2541.662598,2205.025879,6.905113697,83.57771261
2541.662598,2208.003174,6.897200108,83.87096774
2541.662598,2210.980225,6.883356094,85.04398827
2541.662598,2213.957275,6.863581657,85.04398827
2541.662598,2216.934326,6.839793682,85.04398827
2541.662598,2219.911377,6.82090807,85.04398827
2541.662598,2222.888428,6.808049202,85.04398827
2541.662598,2225.865479,6.801217079,84.45747801
2541.662598,2228.842529,6.800412178,84.45747801
2541.662598,2231.819824,6.805634022,83.87096774
2541.662598,2234.796875,6.816883564,83.57771261
2541.662598,2237.773926,6.834159851,83.57771261
2541.662598,2240.750977,6.85746336,83.57771261
2541.662598,2243.728271,6.88679409,83.28445748
2541.662598,2327.087158,7.206744194,78.59237537
2541.662598,2330.064453,7.199597836,82.11143695
2541.662598,2333.041748,7.197686672,82.11143695
2541.662598,2336.018799,7.201010227,82.11143695
2541.662598,2338.996094,7.209568977,81.52492669
2541.662598,2341.973145,7.223362446,81.52492669
2544.552002,2035.330322,5.887507439,80.64516129
2544.552002,2038.307495,5.892688751,80.35190616
2544.552002,2041.28479,5.89832592,79.76539589
2544.552002,2044.261963,5.904418945,79.17888563
2544.552002,2047.239014,5.910967827,78.8856305
2544.552002,2077.009277,6.001494408,72.72727273
2544.552002,2079.986084,6.011981487,72.4340176
2544.552002,2082.962891,6.021384716,72.4340176
2544.552002,2085.939697,6.029704094,73.60703812
2544.552002,2088.916748,6.036939144,73.60703812
2544.552002,2136.550781,6.067379475,78.29912023
2544.552002,2139.528076,6.085746288,79.76539589
2544.552002,2142.505371,6.108765602,79.76539589
2544.552002,2145.482422,6.136436939,80.64516129
2544.552002,2148.459717,6.168759823,80.64516129
2544.552002,2151.437012,6.20573473,80.64516129
2544.552002,2154.414063,6.24736166,79.47214076
2544.552002,2157.391357,6.293640614,78.8856305
2544.552002,2160.368652,6.344571114,77.41935484
2544.552002,2163.345703,6.400154114,77.12609971
2544.552002,2166.322998,6.46038866,77.41935484
2544.552002,2169.300293,6.525210857,75.36656891
2544.552002,2172.277344,6.588280678,74.19354839
2544.552002,2202.048828,6.891762733,83.28445748
2544.552002,2205.025879,6.889390945,83.57771261
2544.552002,2208.003174,6.881070137,83.57771261
2544.552002,2210.980225,6.866800308,84.45747801
2544.552002,2213.957275,6.846581459,84.45747801
2544.552002,2216.934326,6.822343349,85.04398827
2544.552002,2219.911377,6.803061008,85.04398827
2544.552002,2222.888428,6.789866924,84.45747801
2544.552002,2225.865479,6.782761097,85.04398827
2544.552002,2228.842529,6.78174305,84.45747801
2544.552002,2231.819824,6.786813736,83.87096774
2544.552002,2234.796875,6.797972202,83.87096774
2544.552002,2237.773926,6.815219402,83.57771261
2544.552002,2240.750977,6.838555336,83.57771261
2544.552002,2243.728271,6.86797905,83.28445748
2544.552002,2330.064453,7.202448368,82.11143695
2544.552002,2333.041748,7.201113701,82.11143695
2544.552002,2336.018799,7.204936504,82.11143695
2544.552002,2338.996094,7.213917255,81.81818182
2544.552002,2341.973145,7.228055477,81.52492669
2544.552002,2344.950439,7.247351646,81.81818182
2547.441406,2038.307495,5.907910824,80.35190616
2547.441406,2041.28479,5.914402962,79.76539589
2547.441406,2044.261963,5.921124458,79.17888563
2547.441406,2047.239014,5.928075314,78.8856305
2547.441406,2077.009277,6.010174751,72.72727273
2547.441406,2079.986084,6.018821716,73.02052786
2547.441406,2082.962891,6.026515007,73.02052786
2547.441406,2085.939697,6.033254147,73.60703812
2547.441406,2088.916748,6.039039612,74.78005865
2547.441406,2091.893555,6.043870926,74.78005865
2547.441406,2127.619141,6.035006523,73.02052786
2547.441406,2130.596436,6.039371014,73.60703812
2547.441406,2133.57373,6.048324585,75.95307918
2547.441406,2136.550781,6.061865807,78.59237537
2547.441406,2139.528076,6.079995632,79.47214076
2547.441406,2142.505371,6.102714062,79.47214076
2547.441406,2145.482422,6.130020618,80.64516129
2547.441406,2148.459717,6.161915302,80.64516129
2547.441406,2151.437012,6.19839859,79.76539589
2547.441406,2154.414063,6.239470005,79.76539589
2547.441406,2157.391357,6.285129547,79.17888563
2547.441406,2160.368652,6.33537817,77.71260997
2547.441406,2163.345703,6.390214443,77.71260997
2547.441406,2166.322998,6.44963932,77.41935484
2547.441406,2205.025879,6.871942043,83.28445748
2547.441406,2208.003174,6.863574505,83.57771261
2547.441406,2210.980225,6.849325657,83.87096774
2547.441406,2213.957275,6.829195023,84.45747801
2547.441406,2216.934326,6.805101395,85.04398827
2547.441406,2219.911377,6.785965443,85.04398827
2547.441406,2222.888428,6.772913456,85.04398827
2547.441406,2225.865479,6.765944958,85.04398827
2547.441406,2228.842529,6.765060425,84.45747801
2547.441406,2231.819824,6.77025938,83.87096774
2547.441406,2234.796875,6.781542778,83.87096774
2547.441406,2237.773926,6.798909664,83.57771261
2547.441406,2240.750977,6.822360516,83.57771261
2547.441406,2243.728271,6.851895809,83.28445748
2547.441406,2246.705322,6.887514591,83.28445748
2547.441406,2330.064453,7.203096867,80.64516129
2547.441406,2333.041748,7.202257633,82.99120235
2547.441406,2336.018799,7.20649147,82.40469208
2547.441406,2338.996094,7.215797901,82.11143695
2547.441406,2341.973145,7.230177402,81.52492669
2547.441406,2344.950439,7.249629498,81.52492669
2550.330811,2038.307495,5.923820972,80.35190616
2550.330811,2041.28479,5.931324959,80.35190616
2550.330811,2044.261963,5.938834667,79.76539589
2550.330811,2047.239014,5.946349621,78.8856305
2550.330811,2050.216064,5.953870773,78.8856305
2550.330811,2079.986084,6.028809547,73.02052786
2550.330811,2082.962891,6.034978867,73.90029326
2550.330811,2085.939697,6.04031992,73.60703812
2550.330811,2088.916748,6.044832706,75.36656891
2550.330811,2091.893555,6.048517704,75.07331378
2550.330811,2118.687744,6.044401646,72.72727273
2550.330811,2121.664795,6.039802551,72.14076246
2550.330811,2124.64209,6.035506725,72.72727273
2550.330811,2127.619141,6.035363197,73.02052786
2550.330811,2130.596436,6.039689541,74.19354839
2550.330811,2133.57373,6.048486233,75.65982405
2550.330811,2136.550781,6.061752319,78.0058651
2550.330811,2139.528076,6.079488754,79.17888563
2550.330811,2142.505371,6.101695061,79.47214076
2550.330811,2145.482422,6.128371239,80.05865103
2550.330811,2148.459717,6.159516811,79.47214076
2550.330811,2151.437012,6.195132732,79.76539589
2550.330811,2154.414063,6.235219002,79.47214076
2550.330811,2157.391357,6.279774666,79.17888563
2550.330811,2160.368652,6.328800201,77.41935484
2550.330811,2163.345703,6.382296085,74.48680352
2550.330811,2205.025879,6.852767467,82.99120235
2550.330811,2208.003174,6.844713688,83.28445748
2550.330811,2210.980225,6.830931664,83.87096774
2550.330811,2213.957275,6.811422348,83.87096774
2550.330811,2216.934326,6.788066864,84.45747801
2550.330811,2219.911377,6.769620895,84.45747801
2550.330811,2222.888428,6.75718832,84.45747801
2550.330811,2225.865479,6.750769138,85.04398827
2550.330811,2228.842529,6.750363827,83.87096774
2550.330811,2231.819824,6.755972385,83.87096774
2550.330811,2234.796875,6.767594337,83.87096774
2550.330811,2237.773926,6.78523016,83.87096774
2550.330811,2240.750977,6.808879852,83.57771261
2550.330811,2243.728271,6.838543415,83.57771261
2550.330811,2246.705322,6.874220848,83.28445748
2550.330811,2330.064453,7.201541901,78.59237537
2550.330811,2333.041748,7.201118469,82.69794721
2550.330811,2336.018799,7.205674648,82.99120235
2550.330811,2338.996094,7.215211391,82.11143695
2550.330811,2341.973145,7.229727745,81.52492669
2550.330811,2344.950439,7.249224663,81.52492669
2553.220215,2041.28479,5.949091434,80.35190616
2553.220215,2044.261963,5.957548618,79.76539589
2553.220215,2047.239014,5.965791225,79.17888563
2553.220215,2050.216064,5.973818779,78.8856305
2553.220215,2079.986084,6.041944981,73.02052786
2553.220215,2082.962891,6.046776772,73.90029326
2553.220215,2085.939697,6.050901413,75.65982405
2553.220215,2088.916748,6.054319382,76.24633431
2553.220215,2091.893555,6.057030678,77.12609971
2553.220215,2112.733398,6.056212425,72.72727273
2553.220215,2115.710693,6.053267479,71.84750733
2553.220215,2118.687744,6.049615383,71.84750733
2553.220215,2121.664795,6.045256615,71.84750733
2553.220215,2124.64209,6.041259766,72.72727273
2553.220215,2127.619141,6.041259289,72.72727273
2553.220215,2130.596436,6.045556068,73.31378299
2553.220215,2133.57373,6.054149151,75.07331378
2553.220215,2136.550781,6.067039013,77.71260997
2553.220215,2139.528076,6.084225655,78.8856305
2553.220215,2142.505371,6.105708599,79.47214076
2553.220215,2145.482422,6.1314888,80.64516129
2553.220215,2148.459717,6.161565304,79.76539589
2553.220215,2151.437012,6.195938587,79.47214076
2553.220215,2154.414063,6.23460865,79.47214076
2553.220215,2157.391357,6.277575016,78.8856305
2553.220215,2160.368652,6.324838161,75.36656891
2553.220215,2163.345703,6.376398087,72.72727273
2553.220215,2205.025879,6.831866741,82.99120235
2553.220215,2208.003174,6.824486732,83.28445748
2553.220215,2210.980225,6.811618805,83.28445748
2553.220215,2213.957275,6.793262959,83.87096774
2553.220215,2216.934326,6.771240711,83.87096774
2553.220215,2219.911377,6.754027367,84.45747801
2553.220215,2222.888428,6.742691994,84.45747801
2553.220215,2225.865479,6.737234116,84.45747801
2553.220215,2228.842529,6.737653732,84.45747801
2553.220215,2231.819824,6.743951797,83.87096774
2553.220215,2234.796875,6.756127357,83.87096774
2553.220215,2237.773926,6.774181366,83.87096774
2553.220215,2240.750977,6.798112869,83.57771261
2553.220215,2243.728271,6.827922821,83.57771261
2553.220215,2246.705322,6.863610268,83.28445748
2553.220215,2333.041748,7.197695732,82.11143695
2553.220215,2336.018799,7.202486515,82.99120235
2556.109619,2041.28479,5.967702389,80.35190616
2556.109619,2044.261963,5.977267265,79.76539589
2556.109619,2047.239014,5.986399174,79.76539589
2556.109619,2050.216064,5.995099068,78.8856305
2556.109619,2053.193115,6.003367424,78.8856305
2556.109619,2082.962891,6.061908245,76.83284457
2556.109619,2085.939697,6.064998627,77.41935484
2556.109619,2088.916748,6.067499161,77.71260997
2556.109619,2091.893555,6.069409847,78.59237537
2556.109619,2094.87085,6.070730686,78.8856305
2556.109619,2097.8479,6.071461678,76.24633431
2556.109619,2103.802246,6.071153641,73.60703812
2556.109619,2106.779297,6.070114613,73.60703812
2556.109619,2109.756348,6.068486214,72.72727273
2556.109619,2112.733398,6.06626749,71.84750733
2556.109619,2115.710693,6.06345892,71.84750733
2556.109619,2118.687744,6.060060024,72.14076246
2556.109619,2121.664795,6.056071758,71.5542522
2556.109619,2124.64209,6.052488804,72.14076246
2556.109619,2127.619141,6.052694798,72.4340176
2556.109619,2130.596436,6.056969643,72.72727273
2556.109619,2133.57373,6.065313339,73.60703812
2556.109619,2136.550781,6.07772541,75.95307918
2556.109619,2139.528076,6.094206333,77.71260997
2556.109619,2142.505371,6.11475563,78.8856305
2556.109619,2145.482422,6.139373302,78.8856305
2556.109619,2148.459717,6.168059826,78.8856305
2556.109619,2151.437012,6.200815201,78.8856305
2556.109619,2154.414063,6.23763895,78.0058651
2556.109619,2157.391357,6.278531075,78.59237537
2556.109619,2160.368652,6.32349205,74.78005865
2556.109619,2208.003174,6.802894592,83.28445748
2556.109619,2210.980225,6.791386604,83.28445748
2556.109619,2213.957275,6.774717331,83.28445748
2556.109619,2216.934326,6.754622936,83.87096774
2556.109619,2219.911377,6.739185333,83.87096774
2556.109619,2222.888428,6.729424,84.45747801
2556.109619,2225.865479,6.725338936,84.45747801
2556.109619,2228.842529,6.726930141,84.45747801
2556.109619,2231.819824,6.734197617,83.87096774
